OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
e720bb384e3ebdbb7aa4dc817c7e8428	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	99.333	100	0
0184b5a3a26f031bbbc8a171cbcbee26	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Frankiaceae_1	Jatrophihabitans_1			Bacteria_Actinobacteriota	99.333	100	0
c3beaafab7034aa2e58adde710ce083d	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	98.000	100	0
f727e1c6cb70317a7b614f7b609289da	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.000	100	0
e9286992ee4e08441790266267e8cf7e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
05c2f2f6d83188a5004b789a663547ca	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	100	0
e35c592eec181a640d90863048e7c6eb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	96.689	100	0
a4dbd4298d8b92f8e7f3f93383683b32	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	100.000	100	0
558ecfa62431f9119868f2ce1f199c3f	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
06c25330339c176adf6f9da304a40867	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	97.333	100	0
2173c2df6917b6995fa60d0e50184cb0	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1				Bacteria_Actinobacteriota	100.000	100	0
7cae38a5fa7f8c1ca4483cf51778d9a0	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Aquabacterium_1			Bacteria_Proteobacteria	100.000	100	0
f98ec3d74cdd90f1f099ce9bf273ee2a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
0ded6d5e23630d3a8cfb71f5a1efd570	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	100.000	100	0
6165fc4f5b504cbba98a4d8b864627c1	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
06d2f82589c348463fc22729e977da36	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	98.667	100	0
b20085032f45747bed3dfa46fc69e265	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	99.333	100	0
051febbee44a5ca7256c2490eb7cb442	Bacteria_1	Armatimonadota_1	Armatimonadia_1	Armatimonadales_1					Bacteria_Armatimonadota	100.000	100	0
243f007db2fd281f96fbc2371851f26c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	100.000	100	0
f398b9f0506064687e0bdd8b8e0b941d	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	98.667	100	0
492959815cc5c54b01614bb13c06c26e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Chryseobacterium_1			Bacteria_Bacteroidota	100.000	100	0
52d34d122a0d8c57b2b84ba1e9b13672	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	95.364	100	0
52811d85054a5b71b17d356f465d2fbf	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Phaselicystidaceae_1	Phaselicystis_1			Bacteria_Myxococcota	100.000	99	0
d0d070369d57afb3efd46bbd74c9ee1c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
f7d79ba55a21b4d17f0852315d2f92bb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.000	100	0
7ea77316687ed5fb815cffc42db7b9fd	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	100.000	100	0
20f64dd9430df04d26d8282d8565227a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	100.000	99	0
100be9794e185c11a4f5c51125dbd7b2	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Janthinobacterium_1			Bacteria_Proteobacteria	100.000	100	0
22378aa73fca7f0e3a26f5aad69b16e2	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Uncultured_117			Bacteria_Proteobacteria	100.000	100	0
2385a7b595d17222703a17f033ac469e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	96.667	100	0
a57ec203f84a7d0bcf81db296f330c01	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Caulobacter_1			Bacteria_Proteobacteria	100.000	100	0
5ef3e4c04adb0674e17e558d4ed5dd30	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	97.351	100	0
121898aa4dfa1703f916745843e1211e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	97.333	100	0
0b93442dd56fde7295ffae843f1a722c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	95.333	100	0
6ec8cb732a60a6cb0e984145d3b1da27	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.667	100	0
5f2dff2c3b00f61c98ebb0da53b1cc3a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	100.000	99	0
e7dfc0d489b99047f42bcefdaf20dd26	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Aureimonas_1			Bacteria_Proteobacteria	98.667	100	0
ae57ef4f62d2d47b2b52dc1c2b76475f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	100.000	99	0
212ac7ef4d714cb5ba4e7176088a1807	Bacteria_1	Armatimonadota_1							Bacteria_Armatimonadota	98.000	100	0
bdd32dde4d96feb6239d045e04de53b1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
ed74da577ba377433504cce04540b2a3	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Uncultured_239	Actinomycetales_bacterium_3			Bacteria_Actinobacteriota	100.000	100	0
2a97080949e5a48a1b687d35e4c40150	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1	Micromonospora_1			Bacteria_Actinobacteriota	100.000	100	0
8b5246c9ad0dd3e76cfda4ee4da1f7f1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Bacteroidota	100.000	99	0
495befde829a7d77a4bd7e6a594d1374	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1					Bacteria_Actinobacteriota	98.000	100	0
1f7804142818438797579ad656f45174	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	100.000	99	0
b411ad3b5cf36cb6d5a99fbb2725ab71	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Nocardioidaceae_1	Nocardioides_1			Bacteria_Actinobacteriota	100.000	100	0
eeb00b9e3a46cef3b2eb57e833290f45	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.333	100	0
3c026120273c451dfae34edb1d6aae19	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Aerococcaceae_1	Aerococcus_1			Bacteria_Firmicutes	100.000	100	0
c7583ceec96f86adfde72abdb95e39c0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1				Bacteria_Proteobacteria	98.667	100	0
18a6ff32f498ccb03c0fc3f081494fcf	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Hyphomonadaceae_1	SWB02_1			Bacteria_Proteobacteria	99.333	100	0
23225e0e7a91e0b08d7e146141a563db	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	98.658	99	0
32036c439ab70a0319d1643bb02570e6	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1	Pajaroellobacter_1			Bacteria_Myxococcota	100.000	99	0
32a1a8eb6f02f5bf762a432839837afc	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
65cbd5eef99902ab66827836e051d6cd	Bacteria_1	Abditibacteriota_1	Abditibacteria_1	Abditibacteriales_1	Abditibacteriaceae_1	Abditibacterium_1			Bacteria_Abditibacteriota	100.000	100	0
dcffc9d75382de0ade93c67b4eb465d8	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1				Bacteria_Actinobacteriota	98.000	100	0
e2eae8025c47582cba84d7e31f9073bb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	98.667	100	0
2f37d839ef534c67929225c3317f527a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	98.667	100	0
22838ebff99cac767faf4d6146dcc95e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	95.333	100	0
ed483627728197dd0e7366f8b65239b1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.667	100	0
6685300b5336102f75f3a6b06888fa52	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Enterobacteriaceae_1				Bacteria_Proteobacteria	97.333	100	0
02ac2e4e4bb662e22cc9326569d46ae9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	96.000	100	0
734ce8c19faa968a547782c203d22801	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	99.329	99	0
0e4a20540ae747002e90dd1b9eea3a4f	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	99.333	100	0
266693ce816e188ecbfc6b43118a286c	Bacteria_1	Abditibacteriota_1	Abditibacteria_1	Abditibacteriales_1	Abditibacteriaceae_1	Abditibacterium_1			Bacteria_Abditibacteriota	100.000	100	0
f74a0153d7e9268dee633b4326a2ca17	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	97.333	100	0
1c59aafbd15013a7def8fbae087fe4ec	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.333	100	0
be3a7ccc939a00146951494372881b35	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.333	100	0
d81f551034370984815ee3e26fc5f919	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	99.329	99	0
a22d830f504285f18bf2c4cb674f6359	Bacteria_1								Bacteria_Actinobacteriota	94.040	100	0
946ec2d581c3ae366beec3a5e8abd482	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
bfe01c9a66dc77861b4db7da60e2b261	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	96.667	100	0
c98af62c74c66a2bbebc5a22e404ff2b	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	100.000	100	0
fc1e76820bd14319d88b1d52da91ab2d	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	99.333	100	0
054387f343e465438118932e5024775b	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Nocardioidaceae_1	Nocardioides_1			Bacteria_Actinobacteriota	100.000	100	0
9fb68d3245455a9a776c6c76f9c8875d	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Amnibacterium_1			Bacteria_Actinobacteriota	100.000	100	0
acafe4a998d108b459e8ab8de383ffb4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Roseomonas_1			Bacteria_Proteobacteria	99.333	100	0
9edcbc70cb8dd4cb1f3238d7ec53119c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	95.333	100	0
19b5537c8262d4038989ef255c9c2eb8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	99.329	99	0
97cd26a49ebc17086c5c2667e5a9fce0	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1					Bacteria_Actinobacteriota	98.000	100	0
c4ce349e4a3c1ebc01c90208782fe0ed	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
48b5cc54b17911c22eb2bb3ad67e62ef	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	99	0
cc18072bd6deb1c199ed970b249d4238	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1				Bacteria_Bacteroidota	99.329	99	0
be3efd2092f42df61eeb8ceb51c8c0f0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	99.329	99	0
7becf148e70d773522fac5d2edbb170f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	99.329	99	0
4b219dd345d21b9a5e112dac729ac37a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	97.987	99	0
45204b3fe45c2b4abfe2a1fb97465af3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Enterobacteriaceae_1	Vibrio_1			Bacteria_Proteobacteria	100.000	100	0
3eb7f4f7254e5c847a43dbc517e60f3a	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	98.667	100	0
574ac09dd5fb41179747f478edb272ad	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1				Bacteria_Proteobacteria	96.667	100	0
3fa4b000fcc3a1d9a6da7d4a99e045ce	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.333	100	0
0b562b909283f0a67b3d5caf0a56d991	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	98.667	100	0
ebcccec74646373ca7bf0b8a4341b29d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	99	0
aee0bc8981c4d716a2ba3dd2719759e2	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Rhodocyclaceae_1	Candidatus_accumulibacter_1			Bacteria_Proteobacteria	100.000	100	0
baca406352b8d0f84d7fe96b4936464b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	98.658	99	0
31898a9741318318af6a9b0892da3944	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	100.000	99	0
bf61979818ff52ca8fffa7c178e94c80	Bacteria_1	Armatimonadota_1	Armatimonadia_1	Armatimonadales_1					Bacteria_Armatimonadota	100.000	100	0
cac0daea7c4fafbd461ab8822590aff1	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1				Bacteria_Bacteroidota	100.000	100	0
363b8782141a1f641031ee25f0ef7a1f	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6g20_1					Bacteria_Bdellovibrionota	100.000	99	0
22dc960e2f812714668a20af2fa53693	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
3320effad3e0696906e3f537ccabdc8a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.000	100	0
24328f7d364241671f99310fb9fac78d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.667	100	0
f4b4f2daa4c8866dddb07f62bdbf6192	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Morganellaceae_1	Buchnera_1			Bacteria_Proteobacteria	99.329	99	0
8902e15f5b5c5ce8ffea3e7f1d958d62	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Uncultured_71			Bacteria_Proteobacteria	100.000	100	0
343a2f87c0a84d1016a1864a9c68f84e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Fibrobacterota	95.364	99	0
ce65c4b2b659082e1088284cd2689514	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	99.333	100	0
389db35f6aeb8b8f7f4115f8b6b70bb6	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	99.333	100	0
e58bde5388803f62d4f32b140fc0894e	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	100.000	99	0
9b0999c73abd91455b8197985bafe060	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	96.667	100	0
01457b3cf8ff0a0144ea977ecb460814	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
22520d3748b4daae9f373f3e5801a470	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	100.000	100	0
d420fcd9958c1318a83884fa13424292	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.667	100	0
40214046b4527b3cbc8e6eb24f989f16	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
17b4d4f785867a41266a88b5f0cd4e54	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	99.329	99	0
82f54111d524e344553ac29ac6f4f0d0	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Pontibacter_1			Bacteria_Bacteroidota	100.000	100	0
601e121f7260250fbc4f387663492087	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Alteromonadales_1	Moritellaceae_1	Moritella_1			Bacteria_Proteobacteria	100.000	100	0
05a6df84a3dd6bd5bd3bef768baca79b	Bacteria_1								Bacteria_Armatimonadota	95.333	100	0
0d8415a39452b64dc74e2ccfe3f61e85	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	96.667	100	0
0b13dee1e8286fcd44aa5b05cfbeae5a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
1e80844826d4785229d2e2428c7891d6	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	98.000	100	0
bbddbf2a2b41890a033cf374ae3851b2	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1				Bacteria_Myxococcota	100.000	99	0
40974bbcc96c486504dcbba342659b87	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
bb96710f72e7916dc2960ac5d12654f5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	92.000	100	0
3d4ec18e9659099bdf5614d311c879bb	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Neisseriaceae_1	Uncultured_28			Bacteria_Proteobacteria	100.000	100	0
edcb4635f0dcb619f038c0510707dcf6	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
21d1fb68f734e6eab37b05c3e5a3722c	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Nakamurellaceae_1	Nakamurella_1			Bacteria_Actinobacteriota	100.000	99	0
a2b8b582742cb285c85d21d588ff42b2	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1					Bacteria_Firmicutes	100.000	100	0
d52dcdb635819794abb78b991614a1bf	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Frankiaceae_1	Jatrophihabitans_1			Bacteria_Actinobacteriota	98.000	100	0
3993466dc1c929bd3b2cadceb454c7c5	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
3c18bc9533bd7c838a062ad3f8ac0e8c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Acidicaldus_1			Bacteria_Proteobacteria	100.000	100	0
110ab0d4497a7b414e4c5911e1daadfa	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	100.000	100	0
0be16163461c894020efa5057422b9fe	Bacteria_1	Proteobacteria_1							Bacteria_Proteobacteria	95.333	100	0
e787106ba98b363d4e996f65f4116333	Bacteria_1	Abditibacteriota_1	Abditibacteria_1	Abditibacteriales_1	Abditibacteriaceae_1	Abditibacterium_1			Bacteria_Abditibacteriota	100.000	100	0
5b0999114850eb7ff293eec26196f88c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1	Rickettsia_1			Bacteria_Proteobacteria	98.667	100	0
34ca8fb4335a30ac491449ef499943c7	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Acidothermaceae_1	Acidothermus_1			Bacteria_Actinobacteriota	100.000	100	0
90aba88eb3906ca7c1646afd49bdd319	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Yersiniaceae_1				Bacteria_Proteobacteria	100.000	100	0
88a8e756c8b0442b9f6a82047380c0cd	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
080b33dd4a5eb7a2eb7a5080c697dae1	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1	Pandoraea_1			Bacteria_Proteobacteria	100.000	100	0
c4908369597481647dbabfb93c0fabe7	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bacteriovoracales_1	Bacteriovoracaceae_1	Peredibacter_1			Bacteria_Bdellovibrionota	100.000	99	0
0c3332d950279befa752bc4d23c3ec77	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Acidiphilium_1			Bacteria_Proteobacteria	98.667	100	0
9d89565153cc47060e384c58fd5a0bae	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Morganellaceae_1	Buchnera_1			Bacteria_Proteobacteria	99.329	99	0
422c1ed4260b2bd93aa0b4ac7e46afe7	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	100	0
903b95513982db8cc2f1de11ee9ec861	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	98.667	100	0
c332abe062162e7e125f50b413b0d8fc	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.000	100	0
