OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
b605a1d50699f714483e53bf1a8e5a94	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	99.322	98	0
0af05858aeb78454df561931874bff1f	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Frankiaceae_1				Bacteria_Actinobacteriota	98.639	98	0
583067e3436052f9206cffd0a36a852c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Alteromonadales_1	Alteromonadaceae_1	Rheinheimera_1			Bacteria_Proteobacteria	100.000	98	0
9a934ca38ee3e0b2b58edfa711df6c82	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	[agitococcus]_lubricus_group_1			Bacteria_Proteobacteria	100.000	98	0
a6710486c94e9f24a182617d36e8808c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Psychroglaciecola_1			Bacteria_Proteobacteria	100.000	98	0
d880cda5ae61330619b956ede4ec5247	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Aeromonadales_1	Aeromonadaceae_1	Aeromonas_1			Bacteria_Proteobacteria	100.000	98	0
773b66af3a78287d3322bae384cc1805	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	99.322	98	0
7d763ab41e03aa5d1b19d22eae7f9140	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Aureimonas_1			Bacteria_Proteobacteria	99.638	100	0
4f44cb120d3c33af4fbb84f29fc9b8d5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	99.662	98	0
a83ad449efd591e8ccbd35ac104a955c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Noviherbaspirillum_1			Bacteria_Proteobacteria	100.000	100	0
69659f69a6f0a814fb08f117388d78a3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Stenotrophomonas_1			Bacteria_Proteobacteria	100.000	97	0
dbc7d1c761188cd7f8b3d08b914690ed	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	99.638	100	0
a7365edc81b1c4b3e05c2ab4b323079d	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1				Bacteria_Proteobacteria	100.000	97	0
88657fd620dae3ddb86c3dba7dbb8bfd	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Enterobacteriaceae_1				Bacteria_Proteobacteria	100.000	100	0
78e0c2bf6eae295c183d815281fdd6c3	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	100.000	99	0
fcb3c9d878e3fa0f2f0776de2865ebf8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Hydrogenophaga_1			Bacteria_Proteobacteria	100.000	98	0
e42fd0ae6ac6b9e49a8946d342715feb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	99.661	98	0
93e3540ee6ee0ae713750450e36a8960	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	100	0
958734390e3888a8309c6b9172a4fcd8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1				Bacteria_Proteobacteria	100.000	97	0
0dbad5eb61c7dc238491c25e19b3a350	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Arenimonas_1			Bacteria_Proteobacteria	100.000	97	0
759c6f7ba3fe16d235264dd883c90997	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	98	0
017b5dc4ec52c04442a889eabb85fc9a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	98	0
9d63cbc6031cf001ce0321ca14166464	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Microbacterium_1			Bacteria_Actinobacteriota	100.000	98	0
d5d9b1d438657a1a53ed1d83dc434d41	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	A0839_1				Bacteria_Proteobacteria	100.000	100	0
cca7fcedb5bb94d63a157adfc9e4dfbf	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Acidiphilium_1			Bacteria_Proteobacteria	100.000	100	0
1640777a04698d10e261d1bf7142e877	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	98.551	100	0
93acffc22b6f887e152d42d571e59968	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Paracoccus_1			Bacteria_Proteobacteria	100.000	98	0
441f9da66fe1127aefc55ef5a1dea331	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Aquabacterium_1			Bacteria_Proteobacteria	99.634	100	0
e1b3a4ee0d2772779c68df1ec0640f0b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Paracoccus_1			Bacteria_Proteobacteria	100.000	97	0
865dc9cf0bb7652b4be30930c6f9d106	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingobium_1			Bacteria_Proteobacteria	98.905	100	0
7404f32daec1c6fd73914d1fe4419829	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	100.000	98	0
ea6da8363a02fdb37dd3bbdc9906b2e5	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Bacillaceae_1	Bacillus_1			Bacteria_Firmicutes	100.000	100	0
f11849b916d7523abb2686ca54e8d8c6	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	99.317	97	0
a430826c775322de8c721a5998258695	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Aureimonas_1			Bacteria_Proteobacteria	99.634	100	0
3fba3b512522041cffc272d858440602	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Amaricoccus_1			Bacteria_Proteobacteria	100.000	100	0
5c5c610f5db26785aea2274e9a602253	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
843684524ce194b71c0de459cb11824a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Roseomonas_1			Bacteria_Proteobacteria	100.000	100	0
ce6ce4174dd7fa95f24657ecdcd58290	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Alteromonadales_1	Alteromonadaceae_1	Rheinheimera_1			Bacteria_Proteobacteria	98.913	100	0
43f874dbf6047dc71aa361a887bb9ebb	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
b0bead3aff51038ea9a19c997113ac28	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	98.551	100	0
9d8b6af7f83841f82ae73be206333ca1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Paracoccus_1			Bacteria_Proteobacteria	100.000	100	0
05f9435840edea7b007bca83d33a1d9e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	99.273	100	0
12a244619e3685a648879abd81079e0e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	98.639	98	0
8ad7b239e00ea70fec310351b800dd9d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.661	98	0
91fd64ac08f0a97299cfeddf6a3d330d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	100	0
cac177547aac1b0388557fba7bdeb967	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Alteromonadales_1	Alteromonadaceae_1	Rheinheimera_1			Bacteria_Proteobacteria	100.000	100	0
fdf2beefbfd6214dc292929319f180e8	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	100.000	100	0
ff381a49f11ec61d069c22782d629ef1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	97	0
8bc8cbfd235fb2b9952689749984d12f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1				Bacteria_Proteobacteria	97.091	100	0
9dc733412728542294c0b05bc7af79f9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	100.000	99	0
42f0254b6dabef6c8688843485a4ef57	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Alteromonadales_1	Alteromonadaceae_1	Rheinheimera_1			Bacteria_Proteobacteria	98.901	100	0
31692bfdc46acb52c14798f6fbcc53a9	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	98.980	98	0
05bd4448083151f32b4ad15f8f717245	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	100.000	100	0
128811f44eed7e60021a7522a1b2cb63	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Rhizorhapis_1			Bacteria_Proteobacteria	99.662	98	0
6e0036cb083035ffef905d26ebd92bec	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	99.275	100	0
7fb86558c8a0fca598a6fdbd78e65f01	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Pseudonocardiales_1	Pseudonocardiaceae_1	Pseudonocardia_1			Bacteria_Actinobacteriota	100.000	98	0
e717c28bb9f2befbfda469b6087b27d9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1		Unknown_family_1	Acidibacter_1			Bacteria_Proteobacteria	100.000	100	0
407d7dd6cb9cedaf0eac66ac307790a6	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Massilia_1			Bacteria_Proteobacteria	99.636	100	0
b457925d1b27ec8514d9008dc2e8a976	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1	Pseudarthrobacter_1			Bacteria_Actinobacteriota	99.273	100	0
96c4f3506a8f635581c19df2dbf8edf3	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1				Bacteria_Actinobacteriota	100.000	98	0
248767b8cc8fc0a29201fcea844b1db1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	97.952	97	0
f2e1746c4b03bfb481014d0495464a03	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Alteromonadales_1	Alteromonadaceae_1	Rheinheimera_1			Bacteria_Proteobacteria	100.000	99	0
4ae59e5d3bf9d7e8ca680c09972698cf	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
fe1abac518ed95d355d91cd50892bfa7	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	99.636	100	0
e836b71aed93dc6f4e2ff80bb1dea61d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	100.000	98	0
0231ada49e46b4103b61e8704b981289	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	98.986	98	0
8e50c6fadf2b5ecc501ba319e271940d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1				Bacteria_Proteobacteria	100.000	97	0
e6e3febdf9c0ba6ea561ee5445f9c869	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1				Bacteria_Proteobacteria	95.985	100	0
2c885dc0eddd129562fc5c8141454ad6	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Cellvibrionales_1	Cellvibrionaceae_1	Cellvibrio_1			Bacteria_Proteobacteria	100.000	98	0
f8687c7c4d587a51c951982c8be3ae32	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Enterobacteriaceae_1				Bacteria_Proteobacteria	100.000	100	0
589ae6c3112b19d0211362435c0415bd	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1						Bacteria_Actinobacteriota	95.273	100	0
d8fcfd2500a4713f9e02ce8c29af1c02	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	99.659	97	0
b11b25abcd3a15a2615b3c631332eb1a	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1				Bacteria_Actinobacteriota	98.983	98	0
3fc3c56c32da19208c6a0454d3862675	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
2d43e3877be7440f82b7bbcfee86ff59	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	100.000	98	0
4da1587c9af72db7c4482791495b6f57	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylorosula_1			Bacteria_Proteobacteria	99.636	100	0
8c1d34598c6ae441a62528c0fbd5c875	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Paucibacter_1			Bacteria_Proteobacteria	99.635	100	0
2cf9e788b2ad761aa7ef3a49f4c466e3	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	98.188	100	0
cf4e783adcbc56364cca0430c70c5411	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	100	0
76ab3a099200a1dcba3cf4fb1223d28c	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Microbacterium_1			Bacteria_Actinobacteriota	100.000	100	0
c861401209b6220a6e2cb72e900c307a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingorhabdus_1			Bacteria_Proteobacteria	100.000	100	0
bfdd4f0a5f6a36476b3f7474acae95ee	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	98.913	100	0
20f7d53a8a4dd5f1283faaf7c6f6f892	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Cellvibrionales_1	Cellvibrionaceae_1	Cellvibrio_1			Bacteria_Proteobacteria	100.000	98	0
35cab7b0af3d1b4ded064859899de169	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Polymorphobacter_1			Bacteria_Proteobacteria	100.000	100	0
82ed6f4b2ab51af482a5665378f17580	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Methylophilaceae_1				Bacteria_Proteobacteria	100.000	98	0
e4639b9750334ac76560313bdc0ad46f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	98	0
fddc52ed41f88b4970395a16f22c9883	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Methylophilaceae_1	Methylotenera_1			Bacteria_Proteobacteria	100.000	98	0
895195311e6874e8cbe117e9e02169d4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Brevundimonas_1			Bacteria_Proteobacteria	100.000	98	0
a3331c942b5f338900fdabfd66f947b8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	99.634	100	0
565fb9d73ec3ae82d8f122d7b4ecd09f	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1				Bacteria_Myxococcota	98.983	98	0
b987457391a68ab694adac28b5fe4df0	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	99.273	100	0
31938a99e8444aa16261f894010389a4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
3e2fb0a92e36edb3f7d38ae4f514eaad	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Cl500-29_marine_group_1			Bacteria_Actinobacteriota	100.000	100	0
65f010a8d3f5010929da49061c39220f	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Intrasporangiaceae_1				Bacteria_Actinobacteriota	98.980	98	0
fef2b40af18b8d61f326a45f4a764297	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Rhodovastum_1			Bacteria_Proteobacteria	99.660	98	0
cd22f37b720336e062e65daae9f79648	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	99.273	100	0
1c8ac734200ff9521dcdd524898b7adf	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	100.000	100	0
680427c744c2103e91c60666c5f66c9e	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Cellvibrionales_1	Cellvibrionaceae_1	Cellvibrio_1			Bacteria_Proteobacteria	100.000	97	0
5a284aacb3d0e260ab4bd7d78aaa4f07	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Brevundimonas_1			Bacteria_Proteobacteria	100.000	98	0
d231b6e74b955367deedbf37e073c0b6	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Aquabacterium_1			Bacteria_Proteobacteria	99.636	100	0
1c9f73eb62ab8e5fc6784dff0bead3fc	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	99.636	100	0
09570d78b895f74d5b8e4bae95418de3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	98	0
fd6319a3905df8a02fe9d562da2e612a	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Simkaniaceae_1	Candidatus_rhabdochlamydia_1			Bacteria_Verrucomicrobiota	98.990	98	0
c28f90f2a9882a656502ac3dd7844e62	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	98	0
fb68fd68f321c295d4cdb0b3db1d48fc	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Bosea_1			Bacteria_Proteobacteria	100.000	98	0
7a9fecadc39e70e7523fb8a011a7f3c4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Paracoccus_1			Bacteria_Proteobacteria	100.000	97	0
0fc42c788bfb95b4091bcdf50c8079a7	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
c94cf1e51e2e1981ca75d07668190816	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Mycobacteriaceae_1	Mycobacterium_1			Bacteria_Actinobacteriota	100.000	98	0
7866e2130a6851597c8e73694d98145a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1		Uncultured_151			Bacteria_Proteobacteria	100.000	98	0
8dd4d17367ddd1afc52c205c88f92324	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Uncultured_131			Bacteria_Actinobacteriota	100.000	100	0
c1783cba84baf14d1271b8a765d24642	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	99.270	100	0
d6ca8b69ebf0bfa8d991ed0944448f80	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
67eed31c4b43b76daf492c8dc30f7979	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	99.635	100	0
b7ebacd4f4e5680acd5c2bce44f90fa0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	98	0
51b32882743cfad3a2b96825d6ab4032	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1					Bacteria_Actinobacteriota	99.275	100	0
dd4ffd647091d3ffd5536113bc30e848	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1					Bacteria_Actinobacteriota	99.275	100	0
6c4386c4faf01ede7417f6563bc32e64	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	93	0
fa0a31b9be9fe7f9d37af28cac5282e9	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	Oligoflexales_1	Oligoflexus_1				Bacteria_Bdellovibrionota	100.000	98	0
50ee4f1e13bacf12769ef734f58fcedb	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	98	0
c370ff9206214cb806bc0ad9c2a20cf7	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	99.638	100	0
edf16d5089f30ba733d76bac6d6b1664	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
43a82d82d60d62a8387ffae66a9bb9cd	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	96.886	96	0
a0ca75bee20c66246bd928ff18055896	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Yersiniaceae_1				Bacteria_Proteobacteria	100.000	98	0
42ba4652bf48a350e67de8c462624590	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Microbacterium_1			Bacteria_Actinobacteriota	100.000	100	0
81a4dd0e6240e82fe28ac99261eb3252	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1				Bacteria_Actinobacteriota	100.000	100	0
8778d268ffaf968c1eb33e3e5161694f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Rhodobacter_1			Bacteria_Proteobacteria	100.000	98	0
34d725d676068de2cf755856335776f4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Rhodobacter_1			Bacteria_Proteobacteria	100.000	98	0
50a47a3689ca7f22d93c84fa3b4a5ffb	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	99.638	100	0
7726533d2f1683bbae14b8630e494818	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Acidiphilium_1			Bacteria_Proteobacteria	99.658	97	0
af4b3175d48f2078326a662ab5448c71	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	100	0
54b2a15862c5ff0cfa59af79ac1d6c31	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Brevundimonas_1			Bacteria_Proteobacteria	100.000	98	0
d5c047b33cc20d4c8b9b446ab49656b2	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1				Bacteria_Proteobacteria	100.000	98	0
3bb228310568955c27c97a77d537189e	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1				Bacteria_Actinobacteriota	100.000	100	0
e8bd3af04865b4673704ee9cc184e0c0	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Arenimonas_1			Bacteria_Proteobacteria	100.000	100	0
6b87b00c6baa13bef10ba62f6e7377e2	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Arenimonas_1			Bacteria_Proteobacteria	100.000	97	0
